0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.107730e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.152300e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.195900e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.241540e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.285960e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.330240e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.375450e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.422680e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.467920e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.511990e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.570130e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.614340e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.658800e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.702890e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.748450e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.791670e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.835270e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 3.879250e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 3.927560e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 3.974990e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.020610e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.067080e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.110850e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.155380e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.199150e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.244490e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.288280e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.334730e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.384490e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.431820e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.477050e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.520600e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.569030e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.614180e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.658830e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.703040e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.748600e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.792250e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.835630e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.890390e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.935480e-01
-1.071650e+01, 1.682839e+01, -1.666669e+01, 7.903966e+01, -4.984533e+00, 9.498454e+01, 4.979810e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.024270e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.068840e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.112190e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.155780e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.199770e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.244140e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.288070e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.331580e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.391950e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.437320e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.480520e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.525730e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.570470e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.614870e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.659430e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.703910e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.754500e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.797720e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.842100e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.893460e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.939710e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 5.983620e-01
-2.608588e+00, 2.405740e+01, -3.437665e+01, 9.763176e+01, -6.085440e+00, 9.608544e+01, 6.027020e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.071110e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.115070e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.158910e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.202760e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.257560e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.312060e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.357190e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.402840e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.447860e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.490970e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.535370e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.581260e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.625460e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.668800e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.720400e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.766160e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.809160e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.852700e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.896870e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.947020e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 6.990510e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 7.034480e-01
-3.443549e+00, 3.245095e+01, -3.358563e+01, 8.764525e+01, -6.573447e+00, 9.657345e+01, 7.079790e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.124280e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.167830e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.245710e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.290710e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.334070e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.383790e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.429480e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.473150e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.518350e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.562790e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.610910e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.654760e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.700670e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.746070e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.791130e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.834950e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.881070e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.926660e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 7.974780e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 8.019310e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 8.065430e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 8.111160e-01
-3.179877e+00, 4.134988e+01, -3.395917e+01, 7.941689e+01, -7.135698e+00, 9.713570e+01, 8.155100e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.201260e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.246400e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.289960e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.333650e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.388860e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.433660e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.477370e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.521190e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.566500e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.611540e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.655900e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.700760e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.746170e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.790600e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.834380e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.884830e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.930070e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 8.975020e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 9.021340e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 9.074660e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 9.124690e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 9.169820e-01
-3.026068e+00, 5.066628e+01, -3.420087e+01, 7.053110e+01, -7.718798e+00, 9.771880e+01, 9.226590e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.273600e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.318400e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.362250e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.408620e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.453200e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.497730e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.543480e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.588110e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.632190e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.675730e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.720920e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.767180e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.810920e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.854870e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.903920e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.948770e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 9.992590e-01
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 1.003615e+00
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 1.008113e+00
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 1.012454e+00
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 1.016796e+00
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 1.022097e+00
-2.982123e+00, 6.033425e+01, -3.400311e+01, 6.074639e+01, -8.307301e+00, 9.830730e+01, 1.026693e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.031040e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.035401e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.040866e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.045257e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.049562e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.056774e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.061150e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.065504e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.070089e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.074753e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.079149e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.083497e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.090281e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.094775e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.099202e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.103573e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.108251e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.112572e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.116897e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.123514e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.128006e+00
-2.872260e+00, 6.512429e+01, -3.439862e+01, 5.647940e+01, -8.617142e+00, 9.861714e+01, 1.132337e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.137460e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.142030e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.146517e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.150926e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.155539e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.160035e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.164365e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.168739e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.173725e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.178243e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.182633e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.187856e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.192393e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.196786e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.201169e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.207477e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.211876e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.216201e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.221467e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.226361e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.230701e+00
-2.938178e+00, 6.514626e+01, -3.426678e+01, 5.625994e+01, -8.613616e+00, 9.861362e+01, 1.235120e+00
