0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 5.200810e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 5.295550e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 5.386200e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 5.474670e-01
0, 0, 0, 8.987666e+01, -3.330641e+00, 9.333064e+01, 5.561670e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 5.650120e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 5.738920e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 5.826580e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 5.917510e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.007390e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.100550e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.190240e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.279870e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.369760e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.463860e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.656960e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.769490e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.863130e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 6.984420e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 7.072970e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 7.163230e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 7.260270e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 7.349600e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 7.437770e-01
-5.651307e-01, 3.447068e+00, -2.362490e+00, 8.823682e+01, -3.630506e+00, 9.363051e+01, 7.526400e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 7.616350e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 7.709230e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 7.802690e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 7.893600e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 7.982000e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.070480e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.158560e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.250710e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.341570e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.432670e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.522630e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.612590e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.703220e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.794080e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.887900e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 8.977150e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 9.065020e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 9.152400e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 9.241160e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 9.332960e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 9.420690e-01
-4.332948e-01, 3.205369e+00, -2.450380e+00, 8.869722e+01, -3.618863e+00, 9.361886e+01, 9.515030e-01
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 9.606630e-01
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 9.696190e-01
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 9.785190e-01
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 9.876110e-01
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 9.967080e-01
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.006118e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.014896e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.023711e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.032545e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.041351e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.050382e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.059043e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.068033e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.077398e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.086331e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.095086e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.103876e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.113291e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.122841e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.131573e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.140254e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.149019e+00
-3.673768e-01, 3.293259e+00, -2.472353e+00, 8.869753e+01, -3.625093e+00, 9.362509e+01, 1.157948e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.169998e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.179055e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.188350e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.198493e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.207528e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.216775e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.225619e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.234785e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.243671e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.252410e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.261212e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.270095e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.280029e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.289006e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.297899e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.306563e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.315407e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.324057e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.332781e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.342013e+00
-5.211854e-01, 3.556931e+00, -2.538271e+00, 8.834687e+01, -3.643781e+00, 9.364378e+01, 1.351689e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.360712e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.369868e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.378771e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.388146e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.397252e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.406392e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.415203e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.423946e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.432852e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.441782e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.450730e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.460049e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.468916e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.477938e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.486777e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.495616e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.504576e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.514115e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.523127e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.531860e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.540662e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.549715e+00
-4.772401e-01, 3.578904e+00, -2.670107e+00, 8.850058e+01, -3.650015e+00, 9.365002e+01, 1.558376e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.567398e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.577048e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.586055e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.594830e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.604276e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.613795e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.623093e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.631974e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.641339e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.650175e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.658901e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.667745e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.676830e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.685792e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.694490e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.703447e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.712480e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.721659e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.730748e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.739851e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.748718e+00
-4.772401e-01, 3.644822e+00, -2.494326e+00, 8.825938e+01, -3.647573e+00, 9.364758e+01, 1.758132e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.767066e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.775981e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.784880e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.794250e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.803027e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.811863e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.821233e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.830184e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.839374e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.848278e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.857321e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.866430e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.875481e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.884253e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.893726e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.902608e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.911403e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.920117e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.929351e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.938636e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.947801e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.956852e+00
-5.871034e-01, 3.622849e+00, -2.494326e+00, 8.817140e+01, -3.646218e+00, 9.364622e+01, 1.965963e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 1.974759e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 1.983630e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 1.992607e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.002188e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.011204e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.019973e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.028791e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.038129e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.048114e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.056948e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.065977e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.075098e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.085229e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.094243e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.103849e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.113196e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.123037e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.132215e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.140942e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.150319e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.159535e+00
-3.893495e-01, 3.820603e+00, -2.867861e+00, 8.854517e+01, -3.672230e+00, 9.367223e+01, 2.169549e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.178588e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.187360e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.196151e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.204951e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.213899e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.223265e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.232097e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.240804e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.249663e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.258379e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.267468e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.276120e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.284766e+00
-5.871034e-01, 4.150193e+00, -3.175478e+00, 8.832629e+01, -3.703925e+00, 9.370393e+01, 2.294147e+00
